Fan 1,38.81,percent,ok,29.1,Transition to Running
Fan 2,38.81,percent,ok,29.2,Transition to Running
Temp 2 (CPU 1),40,degrees C,ok
Temp 3 (CPU 2),40,degrees C,ok
Fan 1,38.81,percent,ok,29.1,Transition to Running
Fan 2,38.81,percent,ok,29.2,Transition to Running
Temp 2 (CPU 1),40,degrees C,ok
Temp 3 (CPU 2),40,degrees C,ok
Fan 1,38.81,percent,ok,29.1,Transition to Running
Fan 2,38.81,percent,ok,29.2,Transition to Running
Temp 2 (CPU 1),40,degrees C,ok
Temp 3 (CPU 2),40,degrees C,ok
Fan 1,38.81,percent,ok,29.1,Transition to Running
Fan 2,38.81,percent,ok,29.2,Transition to Running
Temp 2 (CPU 1),40,degrees C,ok
Temp 3 (CPU 2),40,degrees C,ok
Fan 1,38.81,percent,ok,29.1,Transition to Running
Fan 2,38.81,percent,ok,29.2,Transition to Running
Temp 2 (CPU 1),40,degrees C,ok
Temp 3 (CPU 2),40,degrees C,ok
Fan 1,38.81,percent,ok,29.1,Transition to Running
Fan 2,38.81,percent,ok,29.2,Transition to Running
Temp 2 (CPU 1),40,degrees C,ok
Temp 3 (CPU 2),40,degrees C,ok
Fan 1,38.81,percent,ok,29.1,Transition to Running
Fan 2,38.81,percent,ok,29.2,Transition to Running
Temp 2 (CPU 1),40,degrees C,ok
Temp 3 (CPU 2),40,degrees C,ok
Fan 1,38.81,percent,ok,29.1,Transition to Running
Fan 2,38.81,percent,ok,29.2,Transition to Running
Temp 2 (CPU 1),40,degrees C,ok
Temp 3 (CPU 2),40,degrees C,ok
Fan 1,38.81,percent,ok,29.1,Transition to Running
Fan 2,38.81,percent,ok,29.2,Transition to Running
Temp 2 (CPU 1),40,degrees C,ok
Temp 3 (CPU 2),40,degrees C,ok
Fan 1,38.81,percent,ok,29.1,Transition to Running
Fan 2,38.81,percent,ok,29.2,Transition to Running
Temp 2 (CPU 1),40,degrees C,ok
Temp 3 (CPU 2),40,degrees C,ok
Fan 1,38.81,percent,ok,29.1,Transition to Running
Fan 2,38.81,percent,ok,29.2,Transition to Running
Temp 2 (CPU 1),40,degrees C,ok
Temp 3 (CPU 2),40,degrees C,ok
Fan 1,38.81,percent,ok,29.1,Transition to Running
Fan 2,38.81,percent,ok,29.2,Transition to Running
Temp 2 (CPU 1),40,degrees C,ok
Temp 3 (CPU 2),40,degrees C,ok
Fan 1,38.81,percent,ok,29.1,Transition to Running
Fan 2,38.81,percent,ok,29.2,Transition to Running
Temp 2 (CPU 1),40,degrees C,ok
Temp 3 (CPU 2),40,degrees C,ok
Fan 1,38.81,percent,ok,29.1,Transition to Running
Fan 2,38.81,percent,ok,29.2,Transition to Running
Temp 2 (CPU 1),41,degrees C,ok
Temp 3 (CPU 2),40,degrees C,ok
Fan 1,38.81,percent,ok,29.1,Transition to Running
Fan 2,38.81,percent,ok,29.2,Transition to Running
Temp 2 (CPU 1),41,degrees C,ok
Temp 3 (CPU 2),40,degrees C,ok
Fan 1,38.81,percent,ok,29.1,Transition to Running
Fan 2,38.81,percent,ok,29.2,Transition to Running
Temp 2 (CPU 1),41,degrees C,ok
Temp 3 (CPU 2),40,degrees C,ok
Fan 1,38.81,percent,ok,29.1,Transition to Running
Fan 2,38.81,percent,ok,29.2,Transition to Running
Temp 2 (CPU 1),41,degrees C,ok
Temp 3 (CPU 2),40,degrees C,ok
Fan 1,38.81,percent,ok,29.1,Transition to Running
Fan 2,38.81,percent,ok,29.2,Transition to Running
Temp 2 (CPU 1),43,degrees C,ok
Temp 3 (CPU 2),40,degrees C,ok
Fan 1,38.81,percent,ok,29.1,Transition to Running
Fan 2,38.81,percent,ok,29.2,Transition to Running
Temp 2 (CPU 1),43,degrees C,ok
Temp 3 (CPU 2),40,degrees C,ok
Fan 1,38.81,percent,ok,29.1,Transition to Running
Fan 2,38.81,percent,ok,29.2,Transition to Running
Temp 2 (CPU 1),43,degrees C,ok
Temp 3 (CPU 2),40,degrees C,ok
Fan 1,38.81,percent,ok,29.1,Transition to Running
